period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,200,100,100,0.5,3,1,2,951.9927981768692,0.506060606060606,-0.016572868832648524,0.3045682913243859,104478.45835744594,17692.547984182085,122171.00634162803,10,0,5.0,11,0,11,49.68231738194708,0.49337121212121215,71.44097222222221,914.2361111111107,83.1123737373737,0
12,4,1,0,12,0.08333333333333333,0.0,1.0,12,700,600,100,0.8571428571428571,8,6,2,881.0161512864213,0.5050505050505051,0.012012012012011963,0.2963417963417963,106953.12500000001,16445.48611111111,123398.61111111112,11,0,5.5,12,0,12,48.376501501501494,0.5052083333333333,68.75,925.0000000000001,77.08333333333334,0
13,4,1,0,13,0.07692307692307693,0.0,1.0,13,600,500,100,0.8333333333333334,7,5,2,824.6097337006429,0.5040064102564102,0.03984787142681889,0.28819972298233165,108819.45551658164,15346.71644699547,124166.17196357712,12,0,6.0,13,0,13,47.50631313131313,0.5120192307692308,66.74107142857143,933.0357142857144,71.77197802197803,0
14,4,1,0,14,0.07142857142857142,0.0,1.0,14,300,200,100,0.6666666666666666,4,2,2,767.7427260950246,0.5016025641025641,0.04184277261200342,0.27606068236182807,110189.04320987652,14119.367283950607,124308.41049382712,13,0,6.5,14,0,14,47.25714990138067,0.5148809523809523,65.27777777777777,938.8888888888886,67.06349206349203,0
15,4,1,0,15,0.06666666666666667,0.0,1.0,15,600,400,200,0.6666666666666666,8,4,4,725.6108210910363,0.5027777777777778,0.07400881057268727,0.27002238752076263,111825.08680555553,13228.298611111106,125053.38541666664,14,0,7.0,15,0,15,46.383994126284875,0.5222222222222221,63.541666666666664,945.8333333333331,63.05555555555554,0
16,4,1,0,16,0.0625,0.0,1.0,16,650,600,50,0.9230769230769231,7,6,1,690.1735339088865,0.5003472222222222,0.04886950904392773,0.26032861366738697,112463.50562283736,12323.867022299117,124787.37264513648,15,0,7.5,16,0,16,46.50139965546943,0.51953125,62.86764705882353,948.5294117647059,59.283088235294116,0
17,4,1,0,17,0.058823529411764705,0.0,1.0,17,500,400,100,0.8,6,4,2,680.9338521400782,0.5006127450980392,0.0705539024948505,0.26119402985074625,113252.74348422486,12023.525377229056,125276.26886145392,16,0,8.0,17,0,15,45.83333333333335,0.5196078431372548,62.037037037037024,951.8518518518508,55.99128540305005,7
18,4,1,0,18,0.05555555555555555,0.0,1.0,18,450,200,250,0.4444444444444444,7,2,5,653.8432988969345,0.5015659041394336,0.09266050373086787,0.25723339162194087,114432.86035126187,11364.231782856248,125797.09213411812,17,0,8.5,18,0,14,45.16053556421421,0.5248842592592593,60.80043859649122,956.7982456140346,53.15545808966859,0
19,4,1,0,19,0.05263157894736842,0.0,1.0,19,800,600,200,0.75,10,6,4,625.8150620532929,0.49951267056530213,0.09397274334264694,0.25223899662672045,115550.265842014,10662.61935763891,126212.88519965291,18,0,9.0,19,0,15,44.59303900325026,0.5301535087719298,59.63541666666668,961.4583333333344,50.60307017543865,0
20,4,1,0,20,0.05,0.0,1.0,20,850,500,350,0.5882352941176471,12,5,7,596.3839912298914,0.500328947368421,0.08126801152737739,0.243464994066791,116135.2237654321,9852.237654320988,125987.46141975309,19,0,9.5,20,0,16,44.65658021133525,0.5302083333333334,59.02777777777778,963.8888888888889,48.19444444444444,0
21,4,0,0,20,0.0,0.0,1.0,20,950,700,250,0.7368421052631579,12,7,5,594.6133619328291,0.49972587719298245,0.0835939107179593,0.24350594375362114,116278.70390054176,9828.174209498626,126106.87811004039,20,1,10.5,20,0,16,44.54158952204622,0.5317708333333333,58.87896825396826,964.4841269841274,48.22420634920637,0
22,4,1,0,21,0.047619047619047616,0.0,1.0,21,850,700,150,0.8235294117647058,10,7,3,574.9570479288519,0.4988095238095238,0.0636164358005693,0.23843669615570992,116851.33024133378,9236.899176423327,126088.2294177571,21,0,10.952380952380953,21,0,17,44.388467189030386,0.5322420634920635,58.28598484848485,966.8560606060605,46.04076479076478,0
23,4,0,0,21,0.0,0.0,1.0,21,1000,700,300,0.7,13,7,6,570.3199235594616,0.4988095238095238,0.06482232603242966,0.2369913628655958,116942.90651543859,9138.97390094125,126081.88041637983,22,1,11.952380952380953,21,0,17,44.400455257489725,0.533234126984127,58.19128787878789,967.2348484848494,46.058802308802356,0
24,4,1,1,21,0.045454545454545456,0.045454545454545456,0.9545454545454546,22,650,400,250,0.6153846153846154,9,4,5,548.1328043199848,0.49869227994227994,0.07438248026483274,0.23130426848963903,117638.8601724953,8496.343664671289,126135.2038371666,23,0,12.363636363636363,22,0,17,44.1791160908808,0.5355113636363636,57.47282608695652,970.1086956521742,44.09584980237155,0
25,4,1,0,22,0.045454545454545456,0.0,1.0,22,400,100,300,0.25,7,1,6,548.7902326320836,0.4989177489177489,0.08038956191251834,0.23226051077746465,117770.70534026457,8526.282556185663,126296.98789645023,24,0,13.227272727272727,22,0,18,44.01984571357472,0.5369318181818181,57.336956521739125,970.6521739130428,44.12055335968376,0
26,4,0,0,22,0.0,0.0,1.0,22,1050,800,250,0.7619047619047619,13,8,5,550.0317828739633,0.4985119047619047,0.08482983161214852,0.2334695477424636,117902.62435018898,8570.038135370709,126472.66248555969,25,1,14.227272727272727,22,0,18,43.84637505440527,0.5383522727272727,57.201086956521735,971.1956521739127,44.14525691699603,0
27,4,0,0,22,0.0,0.0,1.0,22,1050,800,250,0.7619047619047619,13,8,5,554.6267137270604,0.4983315295815296,0.09174754814777208,0.23680839877272328,118166.6838965028,8707.679912308333,126874.36380881113,26,2,15.227272727272727,22,0,16,43.44800012421588,0.5411931818181819,56.92934782608695,972.2826086956518,44.19466403162053,0
28,4,0,0,22,0.0,0.0,1.0,22,650,400,250,0.6153846153846154,9,4,5,551.9324990616244,0.4975649350649351,0.0926352128883774,0.23681959943762348,118386.95914723801,8668.322043688304,127055.28119092631,27,3,16.227272727272727,22,0,17,43.27454082898983,0.5435606060606061,56.70289855072464,973.1884057971017,44.23583662714099,0
29,4,0,0,22,0.0,0.0,1.0,22,900,500,400,0.5555555555555556,13,5,8,549.5641638842992,0.4970689033189033,0.09313236512418199,0.23696924692910007,118607.43951507045,8636.479665511462,127243.91918058191,28,4,17.227272727272727,22,0,18,43.09326762135021,0.5459280303030303,56.47644927536233,974.0942028985514,44.27700922266143,0
30,4,1,1,22,0.043478260869565216,0.043478260869565216,0.9565217391304348,23,900,600,300,0.6666666666666666,12,6,6,531.2147729363387,0.4963768115942029,0.07355872833956134,0.2313382362011364,119049.01560202686,8048.324275362315,127097.33987738918,29,0,17.434782608695652,22,1,16,43.063161314275106,0.5506628787878788,56.02355072463768,975.9057971014491,44.359354413702235,0
31,4,1,0,23,0.043478260869565216,0.0,1.0,23,550,200,350,0.36363636363636365,9,2,7,555.4749945376616,0.49514163372859027,0.0832110138178872,0.2422096549786048,119105.27505165295,8756.202906470624,127861.47795812358,30,0,18.391304347826086,21,2,18,42.41042555943602,0.5565476190476191,55.96590909090909,976.1363636363641,46.482683982684,6
32,4,0,0,23,0.0,0.0,1.0,23,1050,800,250,0.7619047619047619,13,8,5,551.1357490535423,0.49382411067193677,0.08466464442197497,0.24182486948267679,119382.7479338843,8559.22004132231,127941.96797520661,31,1,19.391304347826086,21,2,18,42.216569767441854,0.5595238095238095,55.68181818181818,977.2727272727273,46.53679653679654,0
33,4,0,0,23,0.0,0.0,1.0,23,450,300,150,0.6666666666666666,6,3,3,548.2770273187994,0.4933300395256917,0.0775527650754484,0.23972112362332895,119225.8757679584,8473.761749107332,127699.63751706573,32,2,20.391304347826086,22,1,17,42.455790515055966,0.5525568181818181,55.84239130434783,976.6304347826085,44.39229249011857,1
34,4,1,0,24,0.041666666666666664,0.0,1.0,24,500,200,300,0.4,8,2,6,528.7575655037317,0.4937726449275362,0.07909128532576548,0.23399804978885708,119760.93810281633,7864.900414737647,127625.83851755399,33,0,20.5,23,1,18,42.35618422608489,0.5534420289855073,55.295138888888886,978.8194444444442,42.55736714975844,0
35,4,1,0,25,0.04,0.0,1.0,25,700,400,300,0.5714285714285714,10,4,6,513.9428907946162,0.49312500000000004,0.07429481507697755,0.23031651672326522,120313.86010440772,7366.92075376156,127680.78085816928,34,0,20.64,23,2,18,42.12547189288031,0.5593297101449275,54.73090277777777,981.0763888888882,42.655495169082094,0
36,4,0,0,25,0.0,0.0,1.0,25,1000,800,200,0.8,12,8,4,510.9649718296324,0.4930555555555556,0.0704836246394025,0.2303838239473621,120581.42013888886,7322.576388888878,127903.99652777774,35,1,21.64,24,1,18,41.91201425419988,0.5577256944444444,54.45833333333333,982.1666666666664,40.9236111111111,0
37,4,0,0,25,0.0,0.0,1.0,25,650,500,150,0.7692307692307693,8,5,3,510.29790155225015,0.49291666666666667,0.07180600305239948,0.23094602651217347,120745.17013888893,7323.201388888899,128068.37152777784,36,2,22.64,24,1,18,41.753221977276574,0.5594618055555556,54.29166666666667,982.8333333333338,40.95138888888891,0
38,4,0,0,25,0.0,0.0,1.0,25,950,700,250,0.7368421052631579,12,7,5,504.72662226746934,0.4920138888888889,0.06702592780884586,0.22928343325637715,120909.03125000012,7205.201388888901,128114.23263888902,37,3,23.64,24,1,18,41.71503417499857,0.5611979166666667,54.12500000000001,983.5000000000009,40.97916666666671,0
39,4,0,0,25,0.0,0.0,1.0,25,700,400,300,0.5714285714285714,10,4,6,503.5916547709607,0.49159722222222224,0.056833192209991834,0.2296300170982645,121073.0034722223,7194.270833333353,128267.27430555566,38,4,24.64,24,1,18,41.56788032740617,0.5629340277777778,53.95833333333334,984.1666666666674,41.00694444444448,0
40,4,0,0,25,0.0,0.0,1.0,25,950,600,350,0.631578947368421,13,6,7,506.94140248109693,0.49145833333333333,0.04690355329949236,0.2322498983459909,121278.12499999999,7296.180555555555,128574.30555555553,39,5,25.64,24,1,17,41.26656796390301,0.5651041666666667,53.75,984.9999999999999,41.041666666666664,0
41,4,0,0,25,0.0,0.0,1.0,25,1200,1100,100,0.9166666666666666,13,11,2,503.06091913290163,0.49076388888888894,0.05202636471184752,0.23200401079574287,121565.58680555566,7230.979166666685,128796.56597222235,40,6,26.64,24,1,17,41.05578558954425,0.5681423611111112,53.45833333333334,986.1666666666675,41.090277777777814,0
42,4,1,1,25,0.038461538461538464,0.038461538461538464,0.9615384615384616,26,900,700,200,0.7777777777777778,11,7,4,487.1518507336434,0.49096153846153845,0.048742903487428935,0.2270061345255413,122013.25004622783,6687.796114809336,128701.04616103716,41,0,26.576923076923077,25,1,18,40.972391186807236,0.56875,53.00480769230769,987.9807692307693,39.519230769230774,0
43,4,0,0,25,0.0,0.0,1.0,25,950,600,350,0.631578947368421,13,6,7,490.18017749829176,0.4897222222222222,0.08771361026680147,0.22713982872808156,121771.12499999991,6937.95833333332,128709.08333333323,42,1,28.36,24,1,17,41.154804120229656,0.5703125,53.24999999999999,986.9999999999993,41.12499999999997,2
44,4,1,1,25,0.038461538461538464,0.038461538461538464,0.9615384615384616,26,950,700,250,0.7368421052631579,12,7,5,477.3181097356269,0.48865384615384616,0.08820670662562802,0.2240672769123973,122330.11600612264,6478.075947156485,128808.19195327912,43,0,28.23076923076923,25,1,17,40.87946838382204,0.5720833333333333,52.684294871794876,989.2628205128207,39.570512820512825,0
45,4,0,0,25,0.0,0.0,1.0,25,700,600,100,0.8571428571428571,8,6,2,491.5014579711901,0.48694444444444446,0.08574511126095774,0.22993585557453453,122182.72222222215,7010.597222222212,129193.31944444435,44,1,29.28,24,1,17,40.68505563047877,0.5746527777777778,52.83333333333333,988.666666666666,41.194444444444414,0
46,4,1,0,26,0.038461538461538464,0.0,1.0,26,700,500,200,0.7142857142857143,9,5,4,477.04665301675817,0.48701923076923076,0.09256265157639443,0.22644156169674987,122806.18540947576,6516.855943869183,129323.04135334495,45,0,29.115384615384617,25,1,18,40.38247776879548,0.5770833333333334,52.20352564102565,991.1858974358981,39.647435897435926,0
47,4,0,0,26,0.0,0.0,1.0,26,950,600,350,0.631578947368421,13,6,7,496.7009648849624,0.4867948717948718,0.08862763417419295,0.23148139306902962,122018.0,6940.713767669298,128958.7137676693,46,1,30.115384615384617,24,2,18,40.73148616734143,0.5729166666666667,53.0,988.0,41.166666666666664,3
48,4,0,0,26,0.0,0.0,1.0,26,750,500,250,0.6666666666666666,10,5,5,496.91383548677425,0.4863141025641025,0.0900115391098033,0.23269059084001822,122223.92013888885,6946.951388888885,129170.87152777774,47,2,31.115384615384617,24,2,18,40.50754255857071,0.5750868055555556,52.791666666666664,988.8333333333329,41.20138888888887,0
49,4,0,0,26,0.0,0.0,1.0,26,900,500,400,0.5555555555555556,13,5,8,495.26284822448207,0.4860897435897436,0.08829628669561296,0.23236245092587346,122306.33680555549,6914.756944444434,129221.09374999993,48,3,32.11538461538461,24,2,18,40.4608958157821,0.5759548611111112,52.70833333333333,989.1666666666661,41.21527777777775,0
50,4,0,0,26,0.0,0.0,1.0,26,1050,600,450,0.5714285714285714,15,6,9,485.7191208132284,0.48532051282051286,0.08056789196327996,0.22920232698581325,122553.75347222216,6705.340277777768,129259.09374999993,49,4,33.11538461538461,24,2,18,40.43476126353588,0.5785590277777778,52.45833333333333,990.1666666666661,41.25694444444442,0
51,4,0,0,26,0.0,0.0,1.0,26,850,700,150,0.8235294117647058,10,7,3,485.96758102076285,0.48544871794871797,0.0837119300016822,0.22976176085969727,122636.28125000001,6719.45138888889,129355.7326388889,50,5,34.11538461538461,24,2,18,40.341227774973355,0.5794270833333333,52.375,990.5000000000001,41.270833333333336,0
52,4,0,0,26,0.0,0.0,1.0,26,900,700,200,0.7777777777777778,11,7,4,491.0993913174433,0.4846474358974359,0.08574310692669784,0.23331143606678548,122842.72222222229,6865.5972222222335,129708.31944444453,51,6,35.11538461538461,24,2,19,39.99558675184935,0.5815972222222222,52.16666666666667,991.3333333333339,41.30555555555558,0
53,4,0,1,25,0.0,0.038461538461538464,0.9615384615384616,26,900,500,400,0.5555555555555556,13,5,8,489.74219605338385,0.483974358974359,0.08283278434411923,0.23425018293155836,123132.03125,6860.590277777779,129992.62152777778,52,7,36.11538461538461,24,2,19,39.72327176042541,0.5846354166666667,51.875,992.5,41.354166666666664,0
54,4,0,1,24,0.0,0.04,0.96,25,650,500,150,0.7692307692307693,8,5,3,502.78618303941994,0.4829861111111111,0.10132960111966405,0.24029480119174956,123097.57185570995,7378.351658950628,130475.92351466058,53,8,37.8,23,2,19,39.436085840914394,0.588768115942029,51.90972222222223,992.3611111111117,43.14613526570051,0
55,4,0,0,24,0.0,0.0,1.0,24,700,500,200,0.7142857142857143,9,5,4,503.74968757191346,0.4789024758454106,0.07594438614900323,0.2412429408321777,123183.72938368059,7610.753038194454,130794.48242187504,54,9,38.416666666666664,23,1,19,39.32100384749913,0.5896739130434783,51.82291666666667,992.7083333333337,43.16123188405799,0
56,4,0,0,24,0.0,0.0,1.0,24,750,500,250,0.6666666666666666,10,5,5,501.61869033602943,0.4788269927536232,0.07929919608528468,0.24119849967250087,123356.13486207566,7575.548562885807,130931.68342496146,55,10,39.416666666666664,23,1,19,39.191570546428984,0.5914855072463768,51.64930555555556,993.402777777778,43.19142512077296,0
57,4,0,0,24,0.0,0.0,1.0,24,650,500,150,0.7692307692307693,8,5,3,499.93627185985054,0.4780721618357488,0.07835429769392,0.2408783855324736,123442.38281250012,7542.664930555568,130985.04774305568,56,11,40.416666666666664,23,1,19,39.142208245981834,0.5923913043478262,51.56250000000001,993.7500000000009,43.20652173913047,0
58,4,0,0,24,0.0,0.0,1.0,24,800,500,300,0.625,11,5,6,499.9518712800129,0.47773248792270534,0.08544359063918971,0.2413764262183268,123528.6609037424,7551.6770351080495,131080.33793885045,57,12,41.416666666666664,23,1,19,39.05067528233788,0.5932971014492754,51.47569444444446,994.0972222222233,43.22161835748797,0
59,4,0,0,24,0.0,0.0,1.0,24,900,800,100,0.8888888888888888,10,8,2,494.88774978756055,0.476298309178744,0.08110820244328099,0.23990751322188866,123701.30750868065,7443.652343750018,131144.95985243068,58,13,42.416666666666664,23,1,19,38.99432809773124,0.5951086956521738,51.30208333333334,994.7916666666674,43.251811594202934,0
60,4,0,0,24,0.0,0.0,1.0,24,1150,800,350,0.6956521739130435,15,8,7,491.4236608452988,0.4749773550724638,0.07658619487537055,0.23994021636335994,124003.72917269486,7387.673309702939,131391.4024823978,59,14,43.416666666666664,23,1,19,38.76172941723316,0.5982789855072463,50.99826388888889,996.0069444444447,43.30464975845412,0
61,4,0,0,24,0.0,0.0,1.0,24,950,700,250,0.7368421052631579,12,7,5,488.9510212814679,0.4747509057971015,0.07146279839693315,0.23922335133285128,124090.20317925356,7334.806315104185,131425.00949435774,60,15,44.416666666666664,23,1,19,38.73224864959054,0.5991847826086957,50.91145833333334,996.3541666666674,43.31974637681163,0
62,4,0,0,24,0.0,0.0,1.0,24,700,500,200,0.7142857142857143,9,5,4,486.4210261202367,0.4749773550724638,0.07017505661034651,0.23847507352316655,124176.70732663012,7280.432279610356,131457.13960624047,61,16,45.416666666666664,23,1,19,38.70423996980781,0.6000905797101449,50.824652777777786,996.7013888888897,43.33484299516912,0
63,4,1,0,25,0.04,0.0,1.0,25,650,400,250,0.6153846153846154,9,4,5,468.94130255269187,0.47631944444444446,0.065372038705372,0.23307082649260652,124750.12499999999,6700.0972222222235,131450.22222222222,62,0,44.56,24,1,20,38.538190968746534,0.6015625,50.25,998.9999999999999,41.62499999999999,0
64,4,0,0,25,0.0,0.0,1.0,25,750,400,350,0.5333333333333333,11,4,7,468.58646024823656,0.4750694444444445,0.0644507417902982,0.23405913197578443,124958.33680555553,6710.756944444441,131669.09374999997,63,1,45.56,24,1,20,38.328957604045115,0.6037326388888888,50.041666666666664,999.8333333333331,41.659722222222214,0
65,4,0,1,24,0.0,0.04,0.96,25,750,400,350,0.5333333333333333,11,4,7,467.5105390561331,0.4746527777777778,0.06288285285785711,0.2339892197561181,125041.67013888898,6691.659722222242,131733.3298611112,64,2,46.56,24,1,20,38.26862189635061,0.6046006944444444,49.95833333333334,1000.1666666666674,41.67361111111114,0
66,4,1,1,24,0.04,0.04,0.96,25,750,500,250,0.6666666666666666,10,5,5,469.22155735720213,0.47347222222222224,0.03598602096854697,0.23673823158349522,125375.28125,6765.756944444443,132141.03819444444,65,0,45.28,24,1,20,37.87686525766905,0.6080729166666667,49.625,1001.5,41.729166666666664,0
67,4,0,0,24,0.0,0.0,1.0,24,750,600,150,0.8,9,6,3,487.74344672549387,0.4710899758454106,0.0488376127689103,0.24489139607367122,125173.67139274688,7410.527584876536,132584.19897762343,66,4,48.166666666666664,23,1,20,37.62433495257923,0.6105072463768115,49.826388888888886,1000.6944444444441,43.508454106280176,0
68,4,0,0,24,0.0,0.0,1.0,24,1000,800,200,0.8,12,8,4,470.21923033499456,0.47063707729468596,0.05821898705934858,0.22957762422237973,124002.0,6861.625000000001,130863.625,67,5,49.166666666666664,24,0,20,39.29154116465863,0.59375,51.0,996.0,41.5,7
69,4,0,0,24,0.0,0.0,1.0,24,350,100,250,0.2857142857142857,6,1,5,473.65208060199774,0.4707880434782609,0.05366900858704149,0.23170966758091197,124085.01388888892,6954.62500000001,131039.63888888893,68,6,50.166666666666664,24,0,20,39.118782759005256,0.5946180555555556,50.91666666666667,996.3333333333337,41.51388888888891,0
70,4,0,0,24,0.0,0.0,1.0,24,550,300,250,0.5454545454545454,8,3,5,474.4707608368153,0.47059933574879226,0.056970229135306916,0.2323391219527698,124126.53124999999,6978.881944444443,131105.41319444444,69,7,51.166666666666664,24,0,20,39.05474717065284,0.5950520833333333,50.875,996.4999999999999,41.52083333333333,0
71,4,0,0,24,0.0,0.0,1.0,24,650,500,150,0.7692307692307693,8,5,3,473.4505919528725,0.469429347826087,0.05048184046345816,0.23298752814522944,124334.22222222226,6973.2222222222335,131307.4444444445,70,8,52.166666666666664,24,0,19,38.86196524064171,0.5972222222222222,50.66666666666667,997.3333333333337,41.55555555555557,0
72,4,0,0,24,0.0,0.0,1.0,24,850,600,250,0.7058823529411765,11,6,5,472.10775063581445,0.468485809178744,0.04819469962696932,0.23301806290656424,124458.92013888904,6951.60416666669,131410.52430555574,71,9,53.166666666666664,24,0,20,38.764545403930725,0.5985243055555556,50.54166666666668,997.8333333333346,41.57638888888894,0
73,4,0,0,24,0.0,0.0,1.0,24,1050,900,150,0.8571428571428571,12,9,3,471.02523156983875,0.4681083937198068,0.045395725496743644,0.23294550882508397,124542.08680555566,6932.493055555576,131474.57986111124,72,10,54.166666666666664,24,0,20,38.704291200534314,0.5993923611111112,50.45833333333334,998.1666666666675,41.590277777777814,0
74,4,0,0,24,0.0,0.0,1.0,24,600,500,100,0.8333333333333334,7,5,2,468.34243933679915,0.46735356280193235,0.0425844040269201,0.23254152766739328,124708.50347222226,6881.256944444455,131589.76041666672,73,11,55.166666666666664,24,0,20,38.59676567106069,0.6011284722222222,50.29166666666667,998.8333333333337,41.61805555555557,0
75,4,0,0,24,0.0,0.0,1.0,24,700,600,100,0.8571428571428571,8,6,2,468.56316824967996,0.4662967995169082,0.039429436940692675,0.23358049210252113,124875.03124999991,6902.368055555542,131777.39930555545,74,12,56.166666666666664,24,0,20,38.416777833361124,0.6028645833333333,50.12499999999999,999.4999999999993,41.64583333333331,0
76,4,0,0,24,0.0,0.0,1.0,24,950,700,250,0.7368421052631579,12,7,5,469.44444444444434,0.4653532608695652,0.04131944444444424,0.23472222222222222,125000.00000000001,6936.111111111112,131936.11111111112,75,13,57.166666666666664,24,0,21,38.26388888888888,0.6041666666666667,50.0,1000.0000000000001,41.66666666666667,0
77,4,0,0,24,0.0,0.0,1.0,24,600,500,100,0.8333333333333334,7,5,2,470.28739113941504,0.4653155193236715,0.04530494917513761,0.2353790353817872,125041.67013888883,6961.104166666658,132002.7743055555,76,14,58.166666666666664,24,0,21,38.199189024051535,0.6046006944444444,49.95833333333333,1000.1666666666662,41.67361111111109,0
78,4,0,0,24,0.0,0.0,1.0,24,700,400,300,0.5714285714285714,10,4,6,469.1532294822103,0.4653155193236715,0.0456369037703368,0.23528210831927387,125125.03125000001,6940.5625,132065.59375,77,15,59.166666666666664,24,0,22,38.14030484757621,0.60546875,49.875,1000.5000000000001,41.68750000000001,0
79,4,0,0,24,0.0,0.0,1.0,24,1100,700,400,0.6363636363636364,15,7,8,468.0395639436599,0.46505132850241543,0.05168442668442674,0.23543095653648416,125250.125,6924.402777777777,132174.52777777778,78,16,60.166666666666664,24,0,18,38.037309912309915,0.6067708333333333,49.75,1001.0,41.708333333333336,0
80,4,0,0,24,0.0,0.0,1.0,24,800,600,200,0.75,10,6,4,465.77944136367296,0.46391908212560384,0.0516500277315588,0.23523818845341787,125417.01388888874,6883.33333333331,132300.34722222204,79,17,61.166666666666664,24,0,20,37.91943982251803,0.6085069444444444,49.58333333333332,1001.6666666666655,41.736111111111065,0
81,4,0,0,24,0.0,0.0,1.0,24,900,700,200,0.7777777777777778,11,7,4,465.3685243245199,0.46293780193236717,0.05023001884491762,0.23598029555545208,125584.01388888886,6888.569444444441,132472.5833333333,80,18,62.166666666666664,24,0,21,37.7553070613014,0.6102430555555556,49.416666666666664,1002.333333333333,41.76388888888888,0
82,4,0,0,24,0.0,0.0,1.0,24,900,800,100,0.8888888888888888,10,8,2,464.15050606505457,0.46188103864734303,0.051564230343300155,0.23679542767047695,125834.72222222219,6881.249999999996,132715.9722222222,81,19,63.166666666666664,24,0,21,37.52422480620155,0.6128472222222222,49.166666666666664,1003.333333333333,41.80555555555554,0
83,4,0,0,24,0.0,0.0,1.0,24,800,700,100,0.875,9,7,2,464.69585578760683,0.4609375,0.048928077455048236,0.23828021541449648,126043.83680555568,6914.409722222243,132958.24652777793,82,20,64.16666666666667,24,0,21,37.29253112033195,0.6150173611111112,48.95833333333334,1004.1666666666677,41.84027777777782,0
84,4,0,0,24,0.0,0.0,1.0,24,750,400,350,0.5333333333333333,11,4,7,452.9032898043362,0.4598807367149758,0.0589622641509433,0.22398330327317684,124542.08680555566,6481.104166666686,131023.19097222235,83,21,65.16666666666667,24,0,22,39.1565091556743,0.5993923611111112,50.45833333333334,998.1666666666675,41.590277777777814,5
